[2024-05-25T12:33:53.324592093Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5138
[2024-05-25T12:33:53.345510386Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5142, 10.10.1.1:6055) is now validated
[2024-05-25T12:33:53.345705251Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6449, 10.10.2.1:5629) is now validated
[2024-05-25T12:33:53.345848420Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6461, 10.10.1.1:5439) is now validated
[2024-05-25T12:33:53.345858368Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:4528, 10.10.1.1:5596) is now validated
[2024-05-25T12:33:53.345863178Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6515, 10.10.2.1:6259) is now validated
[2024-05-25T12:33:53.345867736Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6776, 10.10.2.1:5667) is now validated
[2024-05-25T12:33:53.345931526Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6291, 10.10.2.1:5313) is now validated
[2024-05-25T12:33:53.346087598Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5321, 10.10.1.1:4458) is now validated
[2024-05-25T12:33:53.346283065Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:4678, 10.10.2.1:4434) is now validated
[2024-05-25T12:33:53.346519328Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6466, 10.10.2.1:4902) is now validated
[2024-05-25T12:33:53.346633171Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:4636, 10.10.1.1:6546) is now validated
[2024-05-25T12:33:53.346722068Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6180, 10.10.2.1:5718) is now validated
[2024-05-25T12:33:53.346882899Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6293, 10.10.1.1:5286) is now validated
[2024-05-25T12:33:53.346887718Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:5081, 10.10.2.1:5958) is now validated
[2024-05-25T12:33:53.347338844Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5792, 10.10.1.1:6303) is now validated
[2024-05-25T12:34:03.341149008Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5138 <-> 10.10.1.1:4433 received in 10.016097733s
[2024-05-25T12:34:03.341175838Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5138 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 1229085068, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-25T12:34:03.346736914Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5142 <-> 10.10.1.1:6055 received in 10.02216564s
[2024-05-25T12:34:03.346763444Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5142 <-> 10.10.1.1:6055 app_conn: McMPQUICConnClient { received: 1240482106, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-25T12:34:03.347026157Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5321 <-> 10.10.1.1:4458 received in 10.022228398s
[2024-05-25T12:34:03.347034993Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5321 <-> 10.10.1.1:4458 app_conn: McMPQUICConnClient { received: 1185003990, stream_ids: {19}, recv_fin_ids: {19}, expected_streams: 1 }
[2024-05-25T12:34:03.347325147Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6449 <-> 10.10.2.1:5629 received in 10.022740188s
[2024-05-25T12:34:03.347340787Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6449 <-> 10.10.2.1:5629 app_conn: McMPQUICConnClient { received: 1044641308, stream_ids: {11}, recv_fin_ids: {11}, expected_streams: 1 }
[2024-05-25T12:34:03.347456824Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6461 <-> 10.10.1.1:5439 received in 10.022701695s
[2024-05-25T12:34:03.347480709Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5081 <-> 10.10.2.1:5958 received in 10.022297698s
[2024-05-25T12:34:03.347491259Z INFO  quiche_apps::multicore_client] path 10.10.2.2:5081 <-> 10.10.2.1:5958 app_conn: McMPQUICConnClient { received: 1180147622, stream_ids: {55}, recv_fin_ids: {55}, expected_streams: 1 }
[2024-05-25T12:34:03.347483284Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6461 <-> 10.10.1.1:5439 app_conn: McMPQUICConnClient { received: 1248856400, stream_ids: {39}, recv_fin_ids: {39}, expected_streams: 1 }
[2024-05-25T12:34:03.347552383Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6466 <-> 10.10.2.1:4902 received in 10.022409587s
[2024-05-25T12:34:03.347576428Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6466 <-> 10.10.2.1:4902 app_conn: McMPQUICConnClient { received: 1109615864, stream_ids: {43}, recv_fin_ids: {43}, expected_streams: 1 }
[2024-05-25T12:34:03.347594362Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6180 <-> 10.10.2.1:5718 received in 10.022562304s
[2024-05-25T12:34:03.347604160Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6180 <-> 10.10.2.1:5718 app_conn: McMPQUICConnClient { received: 1235979064, stream_ids: {51}, recv_fin_ids: {51}, expected_streams: 1 }
[2024-05-25T12:34:03.347791602Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6291 <-> 10.10.2.1:5313 received in 10.022944661s
[2024-05-25T12:34:03.347794557Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6293 <-> 10.10.1.1:5286 received in 10.022639819s
[2024-05-25T12:34:03.347819995Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6293 <-> 10.10.1.1:5286 app_conn: McMPQUICConnClient { received: 1160634624, stream_ids: {59}, recv_fin_ids: {59}, expected_streams: 1 }
[2024-05-25T12:34:03.347801500Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6291 <-> 10.10.2.1:5313 app_conn: McMPQUICConnClient { received: 1239946524, stream_ids: {31}, recv_fin_ids: {31}, expected_streams: 1 }
[2024-05-25T12:34:03.347830194Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6515 <-> 10.10.2.1:6259 received in 10.02312043s
[2024-05-25T12:34:03.347839812Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6515 <-> 10.10.2.1:6259 app_conn: McMPQUICConnClient { received: 879770672, stream_ids: {15}, recv_fin_ids: {15}, expected_streams: 1 }
[2024-05-25T12:34:03.347870209Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4528 <-> 10.10.1.1:5596 received in 10.023170283s
[2024-05-25T12:34:03.347880128Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4528 <-> 10.10.1.1:5596 app_conn: McMPQUICConnClient { received: 1057486364, stream_ids: {27}, recv_fin_ids: {27}, expected_streams: 1 }
[2024-05-25T12:34:03.347952073Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4636 <-> 10.10.1.1:6546 received in 10.022841598s
[2024-05-25T12:34:03.348025731Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6776 <-> 10.10.2.1:5667 received in 10.02334416s
[2024-05-25T12:34:03.348090072Z INFO  quiche_apps::multicore_client] path 10.10.2.2:6776 <-> 10.10.2.1:5667 app_conn: McMPQUICConnClient { received: 1049547586, stream_ids: {23}, recv_fin_ids: {23}, expected_streams: 1 }
[2024-05-25T12:34:03.348076737Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4678 <-> 10.10.2.1:4434 received in 10.023297943s
[2024-05-25T12:34:03.348081846Z INFO  quiche_apps::multicore_client] path 10.10.1.2:4636 <-> 10.10.1.1:6546 app_conn: McMPQUICConnClient { received: 1233282260, stream_ids: {47}, recv_fin_ids: {47}, expected_streams: 1 }
[2024-05-25T12:34:03.348110089Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4678 <-> 10.10.2.1:4434 app_conn: McMPQUICConnClient { received: 1135867420, stream_ids: {35}, recv_fin_ids: {35}, expected_streams: 1 }
[2024-05-25T12:34:03.348361250Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5792 <-> 10.10.1.1:6303 received in 10.023450078s
[2024-05-25T12:34:03.348369966Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5792 <-> 10.10.1.1:6303 app_conn: McMPQUICConnClient { received: 1078988900, stream_ids: {63}, recv_fin_ids: {63}, expected_streams: 1 }
[2024-05-25T12:34:03.351251990Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5142, peer: 10.10.1.1:6055, status: Success }
[2024-05-25T12:34:03.361315600Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5321, peer: 10.10.1.1:4458, status: Success }
[2024-05-25T12:34:03.371374330Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6449, peer: 10.10.2.1:5629, status: Success }
[2024-05-25T12:34:03.381432429Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:5081, peer: 10.10.2.1:5958, status: Success }
[2024-05-25T12:34:03.391512369Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6461, peer: 10.10.1.1:5439, status: Success }
[2024-05-25T12:34:03.401571169Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6466, peer: 10.10.2.1:4902, status: Success }
[2024-05-25T12:34:03.411629800Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6180, peer: 10.10.2.1:5718, status: Success }
[2024-05-25T12:34:03.421687297Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:6293, peer: 10.10.1.1:5286, status: Success }
[2024-05-25T12:34:03.431743423Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6291, peer: 10.10.2.1:5313, status: Success }
[2024-05-25T12:34:03.441801341Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6515, peer: 10.10.2.1:6259, status: Success }
[2024-05-25T12:34:03.451861424Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4528, peer: 10.10.1.1:5596, status: Success }
[2024-05-25T12:34:03.461920825Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:6776, peer: 10.10.2.1:5667, status: Success }
[2024-05-25T12:34:03.471979694Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:4636, peer: 10.10.1.1:6546, status: Success }
[2024-05-25T12:34:03.482036220Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.2.2:4678, peer: 10.10.2.1:4434, status: Success }
[2024-05-25T12:34:03.492093438Z INFO  quiche_apps::common] received message MulticorePathDoneInfo { local: 10.10.1.2:5792, peer: 10.10.1.1:6303, status: Success }
