[2024-05-26T18:03:58.200190887Z INFO  quiche_apps::multicore_client] connecting to 10.10.1.1:4433 from 10.10.1.2:5016
[2024-05-26T18:03:58.220813492Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:4975, 10.10.2.1:6349) is now validated
[2024-05-26T18:03:58.221368683Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:4849, 10.10.2.1:4565) is now validated
[2024-05-26T18:03:58.221553890Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6056, 10.10.1.1:6267) is now validated
[2024-05-26T18:03:58.221567395Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:4577, 10.10.2.1:5709) is now validated
[2024-05-26T18:03:58.221564991Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6420, 10.10.1.1:4979) is now validated
[2024-05-26T18:03:58.221575891Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6221, 10.10.2.1:4683) is now validated
[2024-05-26T18:03:58.221711285Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6909, 10.10.1.1:5796) is now validated
[2024-05-26T18:03:58.221712047Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:4949, 10.10.1.1:4971) is now validated
[2024-05-26T18:03:58.221724410Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5954, 10.10.1.1:5966) is now validated
[2024-05-26T18:03:58.221804029Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:6174, 10.10.2.1:6977) is now validated
[2024-05-26T18:03:58.221851498Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:5913, 10.10.2.1:4462) is now validated
[2024-05-26T18:03:58.221932590Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:5764, 10.10.1.1:4852) is now validated
[2024-05-26T18:03:58.221979638Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:5896, 10.10.2.1:6410) is now validated
[2024-05-26T18:03:58.222122977Z INFO  quiche_apps::multicore_client] Path (10.10.2.2:5852, 10.10.2.1:5080) is now validated
[2024-05-26T18:03:58.222225539Z INFO  quiche_apps::multicore_client] Path (10.10.1.2:6389, 10.10.1.1:5752) is now validated
[2024-05-26T18:04:18.213984205Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5016 <-> 10.10.1.1:4433 received in 20.01327777s
[2024-05-26T18:04:18.214012207Z INFO  quiche_apps::multicore_client] path 10.10.1.2:5016 <-> 10.10.1.1:4433 app_conn: McMPQUICConnClient { received: 2603585418, stream_ids: {3}, recv_fin_ids: {3}, expected_streams: 1 }
[2024-05-26T18:04:18.221763149Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4975 <-> 10.10.2.1:6349 received in 20.021372346s
[2024-05-26T18:04:18.221772857Z INFO  quiche_apps::multicore_client] path 10.10.2.2:4975 <-> 10.10.2.1:6349 app_conn: McMPQUICConnClient { received: 2446440364, stream_ids: {7}, recv_fin_ids: {7}, expected_streams: 1 }
[2024-05-26T18:04:18.222462029Z INFO  quiche_apps::multicore_client] path 10.10.1.2:6420 <-> 10.10.1.1:4979 received in 20.021712455s
